Date,Open,High,Low,Close,Volume
2021-01-05,41.900289469171625,41.900289469171625,41.062283006790636,41.3269157409668,4732559
2021-01-06,41.37103001229529,41.7238725874712,39.78322664654476,40.26839065551758,5920632
2021-01-07,40.48891659349872,40.92997231514909,39.871437910190586,40.40070343017578,2901642
2021-01-08,40.66533338423803,40.753546541474215,39.959644951287956,40.00374984741211,2792365
2021-01-11,40.665334138559714,42.34134714226974,40.31249159803357,41.900291442871094,11666802
2021-01-12,42.34135083757194,42.429560639154914,40.57712788600644,40.70944595336914,7059379
2021-01-13,41.01818528906842,41.6356640201811,40.929975483904485,41.06229019165039,5221011
2021-01-14,41.547448058021615,42.60598247379674,41.23871039570677,42.51777267456055,13970954
2021-01-15,43.53220103442419,43.62041420312421,41.50334526416015,41.723873138427734,13537136
2021-01-18,41.5033392683405,41.5033392683405,39.95964437147883,40.66533279418945,5912269
2021-01-19,40.84175574111407,41.59155242429672,40.62122789870526,40.66533279418945,3778190
2021-01-20,41.01818341910904,41.67976702264306,39.7391211126123,39.783226013183594,8364974
2021-01-21,40.26839026984623,40.31249517069727,38.63648201845188,38.85700988769531,6820576
2021-01-22,38.81290247617844,39.5626958371094,38.28363697022576,39.38627624511719,3543528
2021-01-25,39.38627604021197,39.82733174787397,38.81290227425616,39.60680389404297,2929737
2021-01-26,39.69501069181966,40.444803992225594,39.29805991190391,39.43037796020508,3301816
2021-01-27,39.69501390958622,40.31249257673294,39.47448605453297,40.09196472167969,3175817
2021-01-28,39.56269880949984,39.695016878423225,38.989328362471134,39.12164306640625,2802114
2021-01-29,39.29806324416027,39.606804261379914,37.93079121072477,38.01900100708008,4296563
2021-02-01,37.93079099071589,37.93079099071589,36.78404681980813,37.53384017944336,3298712
2021-02-02,38.151317204066686,38.76879584337286,38.10721230804222,38.59237289428711,2999216
2021-02-03,39.07754057221549,39.342173361374996,38.415956916822495,38.548274993896484,2098822
2021-02-04,38.37184737874694,38.85700799444613,38.19542441895049,38.724693298339844,1350683
2021-02-05,39.209854337933436,39.25395923711234,38.85700841452594,38.98932647705078,1958007
2021-02-17,40.31249511626926,40.92997382231483,39.69501641022369,40.70944595336914,6267746
2021-02-18,40.974073217061175,42.25313535806502,40.70944048288502,41.3269157409668,8893648
2021-02-19,40.7094417849852,42.164923552001866,40.047858245890026,41.85618591308594,11556880
2021-02-22,42.42955629464236,43.22345788755173,41.282812166541625,41.85618591308594,17015878
2021-02-23,41.28281212521729,41.503339971361605,40.84175643292867,41.15049743652344,5138658
2021-02-24,41.01818001368227,41.94439630873557,41.01818001368227,41.194602966308594,5481488
2021-02-25,41.679766565749354,42.16492719669166,41.371028900146484,41.371028900146484,4124211
2021-02-26,41.062290132945165,42.12082461834094,40.841762255362234,41.76797866821289,6138469
2021-03-02,42.38544977890402,42.473662933072326,40.66533196998122,40.84175491333008,6180399
2021-03-03,40.75354766845703,41.01818041750788,39.12163954683221,40.75354766845703,5528903
2021-03-04,39.95964771363975,40.57712639702691,39.51859199193293,39.69501495361328,3706125
2021-03-05,38.98932773541634,39.60680643881428,38.85700966862099,39.077537536621094,2700508
2021-03-08,39.47448342967577,39.650906374984736,38.636476963199065,38.768795013427734,2534131
2021-03-09,39.209856048067316,39.209856048067316,38.19542649776762,38.63648223876953,2274469
2021-03-10,38.94522115683839,39.20985391403903,38.63648013594758,38.724693298339844,1709280
2021-03-11,38.98932814184671,39.60680685168134,38.90111497473419,39.34217071533203,3039679
2021-03-12,39.827334721980264,39.827334721980264,39.2980658142699,39.34217071533203,1820631
2021-03-15,39.386276878476664,40.26838831257479,39.386276878476664,40.136070251464844,3777102
2021-03-16,40.224282967575746,41.018184661865234,40.18017806566817,41.018184661865234,4320975
2021-03-17,40.84176155823939,41.503345179695714,39.73912218914552,39.827335357666016,7477533
2021-03-18,39.871437915293626,40.180175574493155,39.56269689110599,39.69501495361328,3489486
2021-03-19,39.51859241864563,39.51859241864563,38.989326892877806,39.25395965576172,2794159
2021-03-22,39.51859324476763,39.915544079885684,39.033432608507,39.783226013183594,2082165
2021-03-23,40.13606960604815,40.312492563028385,39.38627624511719,39.38627624511719,2502139
2021-03-24,39.38627708672662,39.51859178354809,39.16574922703607,39.20985412597656,1587822
2021-03-25,39.60680353559895,41.900291848689946,39.60680353559895,41.45923614501953,21568253
2021-03-26,41.72386785927174,42.34134650209149,41.282812166541625,41.85618591308594,15815287
2021-03-29,42.032609498685865,42.78240284166838,41.856186545928814,41.900291442871094,13912236
2021-03-30,42.34135006811281,46.04621887207031,42.29724516812283,46.04621887207031,53331527
2021-03-31,47.36938122864875,50.63319396972656,46.48726985889733,50.63319396972656,137942117
2021-04-01,51.33888626098633,53.632374649162415,50.63319778500816,51.33888626098633,108940581
2021-04-07,52.83847480984268,56.63154983520508,52.309205944801334,56.63154983520508,39740252
2021-04-08,57.33724296092987,60.4246329665184,56.45513153076172,56.45513153076172,48540933
2021-04-09,57.160825588167754,58.13114685306437,52.04457640238356,53.544166564941406,34778634
2021-04-12,58.48399094844154,58.836830139160156,58.131145027746754,58.836830139160156,15332802
2021-04-13,60.6892690989398,61.04210828709233,56.6315511354245,57.86650848388672,43767168
2021-04-14,57.77829824141261,58.219353953179116,52.13278378480608,56.19049835205078,31636524
2021-04-15,56.455137389247014,57.866514477982825,54.95554712934746,57.07261276245117,19366561
2021-04-16,56.896183092166844,62.718116760253906,56.896183092166844,62.718116760253906,54623744
2021-04-19,63.864863711717774,65.71729621887208,61.04210332607618,61.74779510498047,70591998
2021-04-20,61.74779291022314,66.8640413004889,60.865681582934236,64.39412689208984,49332858
2021-04-21,64.39414043802493,65.80551751258903,63.68844853575452,64.74698638916016,22427304
2021-04-22,66.4229873364147,69.33395075296593,62.98275172596733,64.0412826538086,44328570
2021-04-23,65.09982386267785,67.39331215142234,64.04128614712018,65.62908935546875,35455153
2021-04-26,66.42299015843338,69.15753411318155,65.89371794205081,66.51119995117188,28562036
2021-04-27,66.68762509852374,66.95226122878618,63.5120251852562,63.60023498535156,21469782
2021-04-28,62.62990814800718,63.512019530373486,60.95389517551607,61.39495086669922,22866244
2021-04-29,61.83601342097425,63.0709708393484,60.42463639853658,60.865692138671875,13364000
2021-05-03,61.04210963000547,61.218535957939196,58.219355682828535,59.10146713256836,13229994
2021-05-04,59.983579505693434,60.424635237352945,53.191320565139335,56.807979583740234,21433203
2021-05-05,57.425454493629026,59.71894293539142,55.39659881591797,55.39659881591797,13540246
2021-05-06,54.77912402621032,57.16082916733578,53.367746940715676,53.985225677490234,10901067
2021-05-07,58.48398890534633,59.3661003112793,58.395772380772286,59.3661003112793,4982280
2021-05-10,63.9530779864337,65.2762451171875,62.27706494148367,65.2762451171875,38281935
2021-05-11,63.51202438126749,63.51202438126749,58.74862120667717,59.10146713256836,33329136
2021-05-12,59.27788585685303,63.51202344518947,53.19131896234856,56.014076232910156,45974789
2021-05-13,54.69090824846693,58.13114414557539,52.83847560540117,55.48480987548828,24452916
2021-05-14,57.337243388018265,59.7189415752224,54.69090907780204,56.014076232910156,21604462
2021-05-17,51.69172967757004,55.57302140758726,50.4567756652832,50.4567756652832,21277270
2021-05-18,52.04457397837982,55.48480987548828,51.33888551268753,55.48480987548828,21158228
2021-05-19,55.837654914632196,59.542523730884895,54.95554345195242,58.219356536865234,25554089
2021-05-20,57.33724251855404,58.74861944993862,55.308386917818204,55.48480987548828,16006911
2021-05-21,57.16082336688669,57.86650847303554,56.01407581567764,56.45513153076172,10199521
2021-05-24,55.74944191124371,60.15999560624354,55.661228751051155,58.925045013427734,18403096
2021-05-25,59.98358024456573,62.89455080136612,59.54252450747334,60.15999984741211,35419278
2021-05-26,60.9538985387508,62.10064609109103,59.8071577163867,60.42463302612305,13413988
2021-05-27,60.160001362184836,63.512027740478516,59.89537195125215,63.512027740478516,26527688
2021-05-28,65.36446055721886,69.86322784423828,64.92340480888409,69.86322784423828,82415011
2021-05-31,72.597780032354,76.39085549088755,70.74534047565373,72.24493408203125,77338058
2021-06-01,73.12703713831226,76.12621727434217,72.15671593459034,75.94979095458984,46558928
2021-06-02,76.74369379985764,77.6258052228445,72.50955627753024,73.21524810791016,35441594
2021-06-03,74.53841569429719,77.89044181396017,73.92094038645321,75.5969467163086,38576817
2021-06-04,75.06767829430905,79.39002547153207,74.36199321699205,75.86157989501953,44005057
2021-06-07,76.21442960549345,77.44938696495278,72.24492813364458,73.30345916748047,28356223
2021-06-08,66.77583690801508,69.68680750859248,66.51120749976586,67.9225845336914,45173811
2021-06-09,70.48070911115633,71.45103040022582,69.06933207887558,69.3339614868164,37399575
2021-06-10,70.56891505509094,75.15589184168137,69.77501341472592,73.30345916748047,56890616
2021-06-11,75.42052666537734,76.39084788466768,72.50955627753024,73.21524810791016,37107254
2021-06-15,74.45020327928182,74.89125897793873,72.50955416720589,72.59777069091797,15300425
2021-06-16,73.12703957594519,73.6563050928929,70.03964954211135,70.48070526123047,15483442
2021-06-17,70.48071273882513,71.98029965093713,69.15754544108741,71.89208984375,13703456
2021-06-18,71.89207741995342,72.24492331770294,70.216064453125,70.216064453125,12114608
2021-06-21,69.33395769953029,71.89208221641641,68.6282725869254,70.48070526123047,16940395
2021-06-22,73.21525422357325,73.92094611289954,69.86322784423828,69.86322784423828,20545463
2021-06-23,71.18638083896214,73.03881999512326,69.8632138588329,72.68597412109375,16822011
2021-06-24,73.39167489034463,74.71484215444924,72.15672416116172,73.65631103515625,25308074
2021-06-25,74.009153578204,76.21443225020069,73.65630764468925,74.36199951171875,27461997
2021-06-28,74.53841993175241,76.03800675318169,73.56809865141722,74.89126586914062,16713934
2021-06-29,75.7733675901476,76.03799696162959,71.4510205561857,71.53923034667969,16377094
2021-06-30,71.9802903039891,72.86240172126831,70.48070358660482,70.83354949951172,11784860
2021-07-01,71.27460776446443,71.98029288561207,69.42216833775824,69.59859466552734,9776800
2021-07-02,69.6868001361226,75.86157989501953,69.24574443905853,75.86157989501953,20342241
2021-07-05,77.00832996399676,79.39002811547044,75.86158242144954,76.03800201416016,35245357
2021-07-06,77.62580059256427,78.94896764811934,75.94978764286604,76.65547943115234,19600154
2021-07-07,77.3611666137811,84.24163818359375,77.3611666137811,84.24163818359375,51169540
2021-07-08,85.21196917440395,86.71156275570958,80.97783803125208,84.85912322998047,62120010
2021-07-09,85.56481195965084,93.06275939941406,83.09489716985594,93.06275939941406,57065037
2021-07-12,95.70908832550049,101.88386821746826,94.38592120579311,98.79647827148438,76709703
2021-07-13,104.97126422664984,108.49971008300781,102.7659855664261,108.49971008300781,33015450
2021-07-14,112.91026606425703,115.55660042513806,104.08915152798696,109.8228759765625,80325017
2021-07-15,111.58709429227389,114.67448425292969,106.29442578829251,114.67448425292969,40969209
2021-07-16,111.14604031082489,125.25982320743756,110.26392887978659,120.8492660522461,59328582
2021-07-19,119.08504571487654,125.70088158792524,116.43871136565707,118.20293426513672,48537258
2021-07-20,119.5260933234346,123.93665027263881,117.32081484883248,118.64398193359375,44296280
2021-07-21,125.2598221083819,130.11143493652344,123.05454355013573,130.11143493652344,35377548
2021-07-22,136.28621030321307,140.6967672709546,129.22931915482664,134.96304321289062,69974206
2021-07-23,132.31671921750333,139.81466663982852,121.73138168010306,124.37771606445312,60540167
2021-07-26,127.90615057176159,136.72726440429688,125.70087211362777,136.72726440429688,60139515
2021-07-27,138.49151019660792,142.90206784618144,125.70089301284477,129.67039489746094,68077685
2021-07-28,126.14193046137972,127.02404186320754,116.8797607421875,116.8797607421875,24234282
2021-07-29,118.20293965881123,123.05455285376244,109.38182475889995,120.40821838378906,80862403
2021-07-30,121.73137919108073,127.90615929497612,117.32082197401259,119.08504486083984,51091636
2021-08-02,121.73137919108073,124.37771352132161,116.43871053059895,119.08504486083984,30840712
2021-08-03,122.61348482588647,127.90615323563696,120.8492620226363,125.25981903076172,44249572
2021-08-04,131.4346004218162,136.72726889517793,129.6703775973623,131.8756561279297,84288399
2021-08-05,133.19881953995122,134.080930927633,125.70087274465594,127.46509552001953,48732667
2021-08-06,128.78826578776042,133.19882283528648,126.58298726399741,132.31671142578125,37323721
2021-08-09,130.55248230200812,132.75776071927177,119.96714589914261,122.17242431640625,39582855
2021-08-10,122.17243491278754,122.17243491278754,113.79237620035808,119.08504486083984,37052322
2021-08-11,119.96715450286865,123.49560022354126,112.46920734643936,112.91026306152344,25120065
2021-08-12,115.11554944384228,122.61349710876688,114.67449369884673,120.40821838378906,22668350
2021-08-13,121.29032748869095,124.37771764294854,114.67449144385326,115.11554718017578,26826333
2021-08-16,117.1190205816853,123.32987773374438,116.67538792796681,120.22444915771484,32351180
2021-08-17,122.88625063809481,128.6534753972834,119.78082192160866,121.99898529052734,62298437
2021-08-18,119.33718551635742,133.97706329345704,115.34449157714843,133.0897979736328,85609631
2021-08-19,129.54073339391638,137.08248842027453,119.78081512451172,119.78081512451172,90789664
2021-08-20,123.3298856417338,131.31527392069498,122.44262027740479,127.7662124633789,86665107
2021-08-23,133.97706051000813,135.7515911127897,131.31526460583578,132.20252990722656,69679627
2021-08-24,135.75161435188505,145.06790161132812,135.75161435188505,145.06790161132812,101943401
2021-08-25,146.39878618980433,152.60964378573541,134.86433636878945,140.63156127929688,174714952
2021-08-26,142.8497233330449,145.95515210115457,137.9697638403011,140.18792724609375,86479982
2021-08-27,138.41338989257812,139.30065521240235,131.75889999389648,133.0897979736328,54365063
2021-08-30,134.86432861328126,137.0824919128418,132.2025326538086,133.0897979736328,24848503
2021-08-31,134.86434208039316,137.52613830566406,133.08981126354587,137.52613830566406,33938747
2021-09-01,137.9697722931822,150.83512083499016,137.52613958484397,148.17332458496094,90093874
2021-09-02,149.0605837264151,155.2714413816824,141.0751953125,141.0751953125,113740417
2021-09-03,145.51150927586858,150.39146842841296,142.40608072424945,146.8424072265625,71043803
2021-09-06,144.62424113618434,145.06787377770638,133.08979245661135,136.19522094726562,50602711
2021-09-07,131.75890702891436,132.20253971251338,122.8862533569336,122.8862533569336,35920688
2021-09-08,117.5626624681027,121.11172397657373,113.5699682710728,115.78813171386719,76793054
2021-09-09,114.9008654544228,121.11172304655376,114.01360008411838,118.00629425048828,44927153
2021-09-10,118.00629425048828,119.78082499109713,113.56996739896617,118.00629425048828,39443235
2021-09-13,118.00629099764565,121.5553523810335,114.01359694133434,114.45722961425781,34663722
2021-09-14,114.90085680298354,116.23175475823045,107.35910172325103,107.802734375,62345997
2021-09-15,108.246378326416,111.35180721282958,105.58458213806152,106.47184753417969,41642079
2021-09-16,107.35910172325103,109.13363233024691,105.58457111625515,107.802734375,21406964
2021-09-17,108.69001305621603,112.23907470703125,107.80274764351222,112.23907470703125,26808732
2021-09-22,107.80273635864258,110.90816497802734,107.35910369873046,110.90816497802734,14119384
2021-09-23,113.12633468444089,114.01360005451492,110.02090588918172,110.46453857421875,13459715
2021-09-24,112.23906009815357,121.11171307033963,112.23906009815357,119.78081512451172,42726157
2021-09-27,121.1117288340693,122.8862596594769,118.89356530230978,122.442626953125,49640414
2021-09-28,119.78081847266327,123.32987976074219,117.1190225066041,123.32987976074219,19534987
2021-09-29,119.78082770731912,121.99899118338058,118.89356231689453,118.89356231689453,22384170
2021-09-30,119.78082770731912,121.111725792956,118.44992962168224,118.89356231689453,14335728
2021-10-01,117.11902741462953,117.5626600942304,107.80274114301127,110.02090454101562,25330624
2021-10-04,112.68269354423869,114.45722415123457,106.91546907150206,107.802734375,26267577
2021-10-05,106.47184952445652,114.01360553243886,102.0355224609375,112.23907470703125,32379471
2021-10-06,113.5699682710728,115.78813171386719,109.13364138548401,115.78813171386719,31930334
2021-10-07,114.90087416288112,119.33720135063714,114.45724144410552,118.44993591308594,31460611
2021-10-08,120.6680926839814,124.21715423351026,115.3445003596881,116.23176574707031,41885027
2021-10-12,116.2317589192075,117.5626569220992,113.56996291342412,114.01359558105469,14482283
2021-10-13,115.78812737682547,116.6753927207092,105.5845759221627,106.91547393798828,23194186
2021-10-14,109.57727881609382,110.46454423160876,102.92278819973185,104.69731903076172,22007009
2021-10-15,108.24637603759766,110.90817216966974,106.47184528288295,108.24637603759766,17762960
2021-10-18,109.13363647460938,110.90816714899326,107.35910580022548,109.13363647460938,12452311
2021-10-19,109.1336362371185,115.34449358394637,109.1336362371185,114.01359558105469,18580026
2021-10-20,114.9008559898094,120.66808042173032,114.0135906925908,119.78081512451172,27388176
2021-10-21,120.66808319091797,127.7662057315602,119.78081787333768,120.66808319091797,52855728
2021-10-22,122.44262027740479,127.7662124633789,121.99898759524027,127.7662124633789,50700303
2021-10-25,125.99168488970795,126.43531758298157,122.88625603679262,123.77352142333984,24367009
2021-10-26,119.78082401545967,119.78082401545967,112.2390684293011,112.68270111083984,42986686
2021-10-27,112.68269943468498,118.00629153396143,110.02090338504675,117.11902618408203,23259293
2021-10-28,116.23176030595174,118.00629099764565,114.45722961425781,114.45722961425781,11694451
2021-10-29,115.78812485933304,116.67539018392563,112.23906356096268,113.56996154785156,12237160
2021-11-01,114.45723497230588,118.00629652183476,114.45723497230588,116.23176574707031,11591070
2021-11-02,118.44992083311081,120.66808414459229,112.23906356096268,113.56996154785156,16037313
2021-11-03,114.9008649972769,116.67539573082557,112.23906889695388,115.34449768066406,8143676
2021-11-04,111.79544067382812,114.90086958143446,111.35180797274151,111.79544067382812,15470411
2021-11-05,112.23906793901998,113.56996597782258,109.57727186141476,110.02090454101562,8235617
2021-11-08,111.35180485834842,111.35180485834842,106.47184528288295,108.24637603759766,10351463
2021-11-09,110.46453816340521,116.67539573082557,110.02090548001803,115.34449768066406,20610409
2021-11-10,117.11903113445253,119.78082729659918,115.78813305337921,116.23176574707031,22326644
2021-11-11,115.34449902530831,118.89356053377934,114.45723364819055,115.78813171386719,9322650
2021-11-12,117.56266156533607,121.11172304655376,116.67539619503165,118.00629425048828,21102815
2021-11-15,120.6680899389384,124.66078409132975,119.33719188814129,122.8862533569336,24236691
2021-11-16,124.66077712002922,126.87894041397992,120.22445053212783,120.66808319091797,26775384
2021-11-17,122.88625034252247,126.87894439697266,120.66808697893903,126.87894439697266,24738573
2021-11-18,127.76621566280242,129.0971137426233,122.88625603679262,123.77352142333984,22028551
2021-11-19,125.1044083486184,125.99167365605541,119.78081650399633,120.22444915771484,13621224
2021-11-22,119.78082192160866,124.21714865944601,118.89355657404118,121.99898529052734,9864820
2021-11-23,122.88625034252247,131.75890379685623,121.9989849970891,126.87894439697266,55870956
2021-11-24,125.99168860394022,126.87895401664402,118.89356530230978,122.442626953125,30979979
2021-11-25,125.5480430657915,129.54073701488028,123.32987976074219,123.32987976074219,45662227
2021-11-26,125.10440754641225,128.65346875340265,121.55534633942182,127.32257080078125,45303552
2021-11-29,127.76620718149039,139.74428910475513,123.77351320706882,138.41339111328125,103941347
2021-11-30,140.1879358812927,145.95516109159905,137.5261396303821,137.9697723388672,83121232
2021-12-01,140.18793907752405,144.18063354492188,138.413408203125,144.18063354492188,59756310
2021-12-02,142.84972231011642,143.29335498809814,133.97706875048186,134.8643341064453,35682066
2021-12-03,137.52613563042183,140.18793180391387,134.8643394569298,136.6388702392578,28239303
2021-12-06,137.52612171557126,138.41338701696205,132.20252990722656,132.20252990722656,16320224
2021-12-07,133.97707001368204,134.42070269584656,126.87894709904988,127.7662124633789,24732617
2021-12-08,129.98436950894788,130.42800216938798,125.10441024410683,128.2098388671875,16612299
2021-12-09,129.09710214493123,129.09710214493123,125.10440826416016,125.10440826416016,10052042
2021-12-10,122.8862498147147,126.43531118120465,121.55535180228097,124.21714782714844,10739692
2021-12-13,124.21715777853261,124.6607904848845,121.55536154042119,122.442626953125,7019984
2021-12-14,122.44261502548002,126.878941656838,122.44261502548002,125.9916763305664,16844752
2021-12-15,125.1044137061059,127.76620974240603,122.44261766980578,126.87894439697266,13306182
2021-12-16,129.0971109818439,132.20253976834874,127.3225802466983,130.42800903320312,18854160
2021-12-17,129.09710418806768,129.54073684850778,126.43530822542712,128.2098388671875,8238429
2021-12-20,127.32257370983096,129.98436967589015,122.88624709973233,123.32987976074219,8891443
2021-12-21,125.10441950316071,125.99168488970795,123.77352142333986,123.77352142333984,5271259
2021-12-22,127.76620892396907,135.75159698171714,127.76620892396907,129.09710693359375,44131189
2021-12-23,132.2025342217807,133.97706488247576,127.32257490486934,128.65347290039062,25508650
2021-12-24,129.98437310598948,130.42800577870617,126.87894439697266,126.87894439697266,8209195
2021-12-27,128.2098487720155,128.2098487720155,125.99168529845122,126.43531799316406,4974396
2021-12-28,126.87893814990746,127.76620345165506,124.66077489553844,127.32257080078125,6764731
2021-12-29,126.878941656838,129.5407376356528,125.5480436674306,125.9916763305664,7294353
2021-12-30,126.43530622441718,127.32257153125519,124.21714295732214,125.10440826416016,6074307
2022-01-03,125.10440826416016,126.87893887783619,123.77351030390314,125.10440826416016,3749055
2022-01-04,126.43530549903365,130.87163200777167,125.54804019728604,127.32257080078125,12755154
2022-01-05,126.87895027625518,127.32258296952881,123.77352142333986,123.77352142333984,6017632
2022-01-06,121.9989942467731,124.21715777853261,119.78083071501358,122.442626953125,6201180
2022-01-07,122.44262345874583,123.77352153981916,115.78813305337921,116.23176574707031,10967951
2022-01-10,114.01359588734424,121.55535125732422,112.68269788087719,121.55535125732422,9781173
2022-01-11,120.66809128801485,121.11172397657373,115.34449902530831,115.78813171386719,11056541
2022-01-12,116.67540177055027,118.00629988960597,111.35180929432744,112.23907470703125,12107249
2022-01-13,112.23907337491475,114.01360417926122,109.13364446730841,111.79544067382812,9951544
2022-01-14,112.23906793901998,112.23906793901998,106.91547578380954,110.02090454101562,8618001
2022-01-17,111.79543881015924,118.00629652183476,108.69000995432148,116.23176574707031,18579162
2022-01-18,114.90085920155477,127.32257370983096,114.45722654054491,123.32987976074219,37097916
2022-01-19,120.66809516445174,126.43532030098804,120.22446246164125,124.6607894897461,32978075
2022-01-20,123.32988035175161,126.878941656838,122.88624768861582,125.9916763305664,15554758
2022-01-21,124.66077425921405,126.43530485365126,119.78081512451172,119.78081512451172,15939679
2022-01-24,118.00629383734417,122.8862533569336,117.11902847014609,122.8862533569336,11569754
2022-01-25,121.11172786726222,127.322585706609,120.66809516445174,124.6607894897461,24577123
2022-01-26,124.66078103338921,127.32257706968934,123.77351568795584,126.87894439697266,20503115
2022-02-07,131.7589066028595,133.97707001368204,126.87894709904988,127.7662124633789,22552490
2022-02-08,128.20984023521686,130.42800356108566,127.32257490486934,128.65347290039062,10536993
2022-02-09,129.98437310598948,133.08980181500627,126.87894439697266,126.87894439697266,22611745
2022-02-10,129.54074500132415,136.19523532673463,128.65347962460274,130.87164306640625,52189365
